3300,35,74082681.7624643,20000,60,35,74082681.7624643,100,20,60,1309.13540374081,1636.41925467601,354.652187426869,1,NaN
3300,40,110584061.406361,20000,60,40,110584061.406361,100,20,60,1452.84166625772,1816.05208282215,393.583026974046,1,NaN
3300,45,157452696.807103,20000,60,45,157452696.807103,100,20,60,1592.63866145942,1990.79832682428,431.454823888496,1,NaN
3300,50,215984494.934298,20000,60,50,215984494.934298,100,20,60,1729.05216773531,2161.31520966914,468.410014510544,1,NaN
3300,60,373221207.246467,20000,60,60,373221207.246467,100,20,60,1993.28532139196,2491.60665173996,539.992270759406,1,NaN
3300,75,728947670.403257,20000,60,75,728947670.403257,100,20,60,2372.24357334503,2965.30446668129,642.65420520452,1,NaN
3300,100,1727875959.47439,20000,60,100,1727875959.47439,100,20,60,2969.00885803062,3711.26107253828,804.321297080119,1,NaN
3300,150,5831581363.22605,20000,60,150,5831581363.22605,100,20,60,4073.45267777126,5091.81584721408,1103.52137633995,1,NaN
3300,200,13823007675.7951,20000,60,200,13823007675.7951,100,20,60,5098.17677196524,6372.72096495655,1381.12493092755,1,NaN
3300,250,26998061866.7873,20000,60,250,26998061866.7873,100,20,60,6067.42895925496,7584.2861990687,1643.70083209738,1,NaN
3300,350,74082681762.4643,20000,60,350,74082681762.4643,100,20,60,7888.32086993348,9860.40108741685,2136.990752563,1,NaN
3300,500,215984494934.298,20000,60,500,215984494934.298,100,20,60,10418.5695849156,13023.2119811445,2822.44944456557,1,NaN
3300,750,728947670403.257,20000,60,750,728947670403.257,100,20,60,14294.1810562234,17867.7263202792,3872.37451876981,1,NaN
3300,1000,1727875959474.39,20000,60,1000,1727875959474.39,100,20,60,17890.0474854603,21416.3268107341,2615.69787727217,1,NaN
3300,1500,5831581363226.05,20000,60,1500,5831581363226.05,100,20,60,24544.9795941134,30616.2377153324,2912.76090914411,1,NaN
3300,2500,26998061866787.3,20000,60,2500,26998061866787.3,100,20,60,36559.8748222424,48027.4257387474,3335.50519468457,1,NaN
3300,3500,74082681762464.3,20000,60,3500,74082681762464.3,100,20,60,47531.8335820884,64608.0390570469,3646.94819170409,1,NaN
3300,5000,215984494934298,20000,60,5000,215984494934298,100,20,60,62778.0897657364,88474.302466708,4008.90071556828,1,NaN
3300,7500,728947670403257,20000,60,7500,728947670403257,100,20,60,86130.9582050987,126480.619200361,4464.18884780557,1,NaN
3300,10000,1.72787595947439e+15,20000,60,10000,1.72787595947439e+15,100,20,60,107798.196076896,162984.005004776,4818.24611542951,1,NaN
4500,1,2356.19449019234,20000,60,1,2356.19449019234,100,20,60,90.6798969564745,113.349871195593,24.5656971153337,1,NaN
4500,10,2356194.49019234,20000,60,10,2356194.49019234,100,20,60,546.400411753587,683.000514691983,148.022962854435,1,NaN
4500,15,7952156.40439916,20000,60,15,7952156.40439916,100,20,60,749.656308492566,937.070385615708,203.086135219882,1,NaN
4500,20,18849555.9215388,20000,60,20,18849555.9215388,100,20,60,938.241015973973,1172.80126996747,254.174799411855,1,NaN
4500,25,36815538.9092554,20000,60,25,36815538.9092554,100,20,60,1116.61697224493,1395.77121530617,302.497855143973,1,NaN
4500,30,63617251.2351933,20000,60,30,63617251.2351933,100,20,60,1287.25799135847,1609.07248919809,348.725472639029,1,NaN
4500,35,101021838.766997,20000,60,35,101021838.766997,100,20,60,1451.724119892,1814.655149865,393.280277340953,1,NaN
4500,40,150796447.37231,20000,60,40,150796447.37231,100,20,60,1611.08261472699,2013.85326840874,436.451395177036,1,NaN
4500,45,214708222.918777,20000,60,45,214708222.918777,100,20,60,1766.10605175484,2207.63256469355,478.448121327178,1,NaN
4500,50,294524311.274043,20000,60,50,294524311.274043,100,20,60,1917.37747621855,2396.72184527319,519.42840604634,1,NaN
4500,60,508938009.881546,20000,60,60,508938009.881546,100,20,60,2210.39043831734,2762.98804789668,598.80727522658,1,NaN
4500,75,994019550.549895,20000,60,75,994019550.549895,100,20,60,2630.62415380648,3288.2801922581,712.650966263333,1,NaN
4500,100,2356194490.19234,20000,60,100,2356194490.19234,100,20,60,3292.388059371,4115.48507421375,891.926552270685,1,NaN
4500,150,7952156404.39916,20000,60,150,7952156404.39916,100,20,60,4517.12594943312,5646.4074367914,1223.71497575533,1,NaN
4500,200,18849555921.5388,20000,60,200,18849555921.5388,100,20,60,5653.46118223262,7066.82647779078,1531.5546192414,1,NaN
4500,250,36815538909.2554,20000,60,250,36815538909.2554,100,20,60,6728.2826059951,8410.35325749388,1822.72982383934,1,NaN
4500,350,101021838766.997,20000,60,350,101021838766.997,100,20,60,8747.50284776286,10934.3785597036,2369.74801125773,1,NaN
4500,500,294524311274.043,20000,60,500,294524311274.043,100,20,60,11553.3417841855,14441.6772302318,3129.86565342546,1,NaN
4500,750,994019550549.895,20000,60,750,994019550549.895,100,20,60,15851.0780123484,18679.2934938535,2510.22605773527,1,NaN
4500,1000,2356194490192.34,20000,60,1000,2356194490192.34,100,20,60,19838.5998625075,24070.296963562,2709.31346407496,1,NaN
4500,1500,7952156404399.16,20000,60,1500,7952156404399.16,100,20,60,27218.3754233616,34410.2861441998,3017.00835457543,1,NaN
4500,2500,36815538909255.4,20000,60,2500,36815538909255.4,100,20,60,40541.9118205971,53979.1165003914,3454.88261927069,1,NaN
4500,3500,101021838766997,20000,60,3500,101021838766997,100,20,60,52708.9169513225,72614.4450483956,3777.47213255072,1,NaN
4500,5000,294524311274043,20000,60,5000,294524311274043,100,20,60,69615.7684325438,99438.2814960729,4152.37890400242,1,NaN
4500,7500,994019550549895,20000,60,7500,994019550549895,100,20,60,95512.1900595302,142154.445586906,4623.96175667898,1,NaN
4500,10000,2.35619449019234e+15,20000,60,10000,2.35619449019234e+15,100,20,60,119539.385214473,183181.431411915,4990.69070139468,1,NaN
7800,1,4084.07044966673,20000,60,1,4084.07044966673,100,20,60,108.927711859521,136.159639824401,29.5091334112536,1,NaN
7800,10,4084070.44966673,20000,60,10,4084070.44966673,100,20,60,656.354369700999,820.442962126249,177.81011213698,1,NaN
7800,15,13783737.7676252,20000,60,15,13783737.7676252,100,20,60,900.512121273646,1125.64015159206,243.953828382858,1,NaN
7800,20,32672563.5973338,20000,60,20,32672563.5973338,100,20,60,1127.04635176033,1408.80793970041,305.323233059864,1,NaN
7800,25,63813600.7760427,20000,60,25,63813600.7760427,100,20,60,1341.31749034219,1676.64686292774,363.370496760288,1,NaN
7800,30,110269902.141002,20000,60,30,110269902.141002,100,20,60,1546.29716483759,1932.87145604699,418.900650272379,1,NaN
7800,35,175104520.529461,20000,60,35,175104520.529461,100,20,60,1743.85935514478,2179.82419393098,472.421365352788,1,NaN
7800,40,261380508.778671,20000,60,40,261380508.778671,100,20,60,1935.28608576937,2419.10760721171,524.279949693256,1,NaN
7800,45,372160919.725881,20000,60,45,372160919.725881,100,20,60,2121.50540059885,2651.88175074856,574.727815633396,1,NaN
7800,50,510508806.208341,20000,60,50,510508806.208341,100,20,60,2303.21767299448,2879.0220912431,623.9546982792,1,NaN
7800,60,882159217.128014,20000,60,60,882159217.128014,100,20,60,2655.1946003825,3318.99325047812,719.307239250328,1,NaN
7800,75,1722967220.95315,20000,60,75,1722967220.95315,100,20,60,3159.99333318684,3949.99166648355,856.060071912103,1,NaN
7800,100,4084070449.66673,20000,60,100,4084070449.66673,100,20,60,3954.9261732513,4943.65771656412,1071.41187569094,1,NaN
7800,150,13783737767.6252,20000,60,150,13783737767.6252,100,20,60,5426.1221104959,6782.65263811988,1469.9671785163,1,NaN
7800,200,32672563597.3338,20000,60,200,32672563597.3338,100,20,60,6791.12583203319,8488.90729004149,1839.75440931436,1,NaN
7800,250,63813600776.0427,20000,60,250,63813600776.0427,100,20,60,8082.23711774888,10102.7963971861,2189.52376119513,1,NaN
7800,350,175104520529.461,20000,60,350,175104520529.461,100,20,60,10507.7917120794,13134.7396400992,2846.62022359659,1,NaN
7800,500,510508806208.341,20000,60,500,510508806208.341,100,20,60,13878.258876787,17347.8235959837,3759.69884724266,1,NaN
7800,750,1722967220953.15,20000,60,750,1722967220953.15,100,20,60,19040.8427484279,22979.4360404063,2671.75412438436,1,NaN
7800,1000,4084070449666.73,20000,60,1000,4084070449666.73,100,20,60,23830.7867790895,29611.4973368649,2883.6524103423,1,NaN
7800,1500,13783737767625.2,20000,60,1500,13783737767625.2,100,20,60,32695.6189288933,42331.8456794371,3211.1468565948,1,NaN
7800,2500,63813600776042.7,20000,60,2500,63813600776042.7,100,20,60,48700.2945222558,66405.5980247083,3677.197461502,1,NaN
7800,3500,175104520529461,20000,60,3500,175104520529461,100,20,60,63315.706245861,89330.9479905264,4020.54496995973,1,NaN
7800,5000,510508806208341,20000,60,5000,510508806208341,100,20,60,83624.7792422954,122329.874540428,4419.57624835758,1,NaN
7800,7500,1.72296722095315e+15,20000,60,7500,1.72296722095315e+15,100,20,60,114732.423249997,174879.686498776,4921.50452200647,1,NaN
7800,10000,4.08407044966673e+15,20000,60,10000,4.08407044966673e+15,100,20,60,143594.690174344,225351.456055086,5311.83174674228,1,NaN
2700,1,1413.71669411541,25000,60,1,1413.71669411541,100,25,60,84.3726792772811,105.465849096601,22.8570361623783,1,NaN
2700,10,1413716.69411541,25000,60,10,1413716.69411541,100,25,60,508.39566701303,635.494583766288,137.727262488893,1,NaN
2700,15,4771293.8426395,25000,60,15,4771293.8426395,100,25,60,697.514150407487,871.892688009359,188.960529595598,1,NaN
2700,20,11309733.5529233,25000,60,20,11309733.5529233,100,25,60,872.98189546421,1091.22736933026,236.495734456307,1,NaN
2700,25,22089323.3455532,25000,60,25,22089323.3455532,100,25,60,1038.95095646184,1298.6886955773,281.457692065734,1,NaN
2700,30,38170350.741116,25000,60,30,38170350.741116,100,25,60,1197.72308193223,1497.15385241528,324.469959123507,1,NaN
2700,35,60613103.2601981,25000,60,35,60613103.2601981,100,25,60,1350.7498098011,1688.43726225137,365.925765465916,1,NaN
2700,40,90477868.423386,25000,60,40,90477868.423386,100,25,60,1499.02416416297,1873.78020520372,406.094126938293,1,NaN
2700,45,128824933.751266,25000,60,45,128824933.751266,100,25,60,1643.26498458529,2054.08123073161,445.169781246354,1,NaN
2700,50,176714586.764426,25000,60,50,176714586.764426,100,25,60,1784.01476274417,2230.01845343021,483.29969245436,1,NaN
2700,60,305362805.928928,25000,60,60,305362805.928928,100,25,60,2056.64728114143,2570.80910142678,557.157384131628,1,NaN
2700,75,596411730.329937,25000,60,75,596411730.329937,100,25,60,2447.65174506891,3059.56468133613,663.082705553158,1,NaN
2700,100,1413716694.11541,25000,60,100,1413716694.11541,100,25,60,3063.38682677369,3829.23353346711,829.888822764619,1,NaN
2700,150,4771293842.6395,25000,60,150,4771293842.6395,100,25,60,4202.93837750543,5253.67297188179,1138.59978497515,1,NaN
2700,200,11309733552.9233,25000,60,200,11309733552.9233,100,25,60,5260.23609581323,6575.29511976654,1425.02771862344,1,NaN
2700,250,22089323345.5532,25000,60,250,22089323345.5532,100,25,60,6260.29858277206,7825.37322846508,1695.95030428573,1,NaN
2700,350,60613103260.1981,25000,60,350,60613103260.1981,100,25,60,8139.07246283767,10173.8405785471,2204.92077773085,1,NaN
2700,500,176714586764.426,25000,60,500,176714586764.426,100,25,60,10749.7519698967,13437.1899623709,2912.16862635163,1,NaN
2700,750,596411730329.937,25000,60,750,596411730329.937,100,25,60,14748.560223629,18435.7002795362,3995.46840591176,1,NaN
2700,1000,1413716694115.41,25000,60,1000,1413716694115.41,100,25,60,18458.7309832639,22187.1785219214,2643.68717814042,1,NaN
2700,1500,4771293842639.5,25000,60,1500,4771293842639.5,100,25,60,25325.208090457,31718.2277737374,2943.92893590733,1,NaN
2700,2500,22089323345553.2,25000,60,2500,22089323345553.2,100,25,60,37722.0292273702,49756.1079559088,3371.19680083405,1,NaN
2700,3500,60613103260198.1,25000,60,3500,60613103260198.1,100,25,60,49042.7613423667,66933.5180200695,3685.97239670706,1,NaN
2700,5000,176714586764426,25000,60,5000,176714586764426,100,25,60,64773.6609738296,91658.8152944811,4051.79799711365,1,NaN
2700,7500,596411730329937,25000,60,7500,596411730329937,100,25,60,88868.8634354262,131033.117983381,4511.95794448895,1,NaN
2700,10000,1.41371669411541e+15,25000,60,10000,1.41371669411541e+15,100,25,60,111224.853007334,168850.393777436,4869.80380538821,1,NaN
3300,1,1727.87595947439,25000,60,1,1727.87595947439,100,25,60,90.2094217652021,112.761777206503,24.4382427242615,1,NaN
3300,10,1727875.95947439,25000,60,10,1727875.95947439,100,25,60,543.565518388474,679.456897985592,147.254974203157,1,NaN
3300,15,5831581.36322605,25000,60,15,5831581.36322605,100,25,60,745.766861029962,932.208576287453,202.032461897357,1,NaN
3300,20,13823007.6757951,25000,60,20,13823007.6757951,100,25,60,933.373133055428,1166.71641631928,252.856062388727,1,NaN
3300,25,26998061.8667873,25000,60,25,26998061.8667873,100,25,60,1110.82362001112,1388.5295250139,300.928403247412,1,NaN
3300,30,46652650.9058084,25000,60,30,46652650.9058084,100,25,60,1280.57930104201,1600.72412630251,346.916177646997,1,NaN
3300,35,74082681.7624643,25000,60,35,74082681.7624643,100,25,60,1444.19212872412,1805.24016090515,391.239818320643,1,NaN
3300,40,110584061.406361,25000,60,40,110584061.406361,100,25,60,1602.72382268201,2003.40477835252,434.186951121419,1,NaN
3300,45,157452696.807103,25000,60,45,157452696.807103,100,25,60,1756.94295044579,2196.17868805724,475.965785341471,1,NaN
3300,50,215984494.934298,25000,60,50,215984494.934298,100,25,60,1907.42953224043,2384.28691530053,516.733451741261,1,NaN
3300,60,373221207.246467,25000,60,60,373221207.246467,100,25,60,2198.92225298457,2748.65281623071,595.700478937622,1,NaN
3300,75,728947670.403257,25000,60,75,728947670.403257,100,25,60,2616.97566672757,3271.21958340946,708.95351389609,1,NaN
3300,100,1727875959.47439,25000,60,100,1727875959.47439,100,25,60,3275.30613764452,4094.13267205565,887.298963032445,1,NaN
3300,150,5831581363.22605,25000,60,150,5831581363.22605,100,25,60,4493.68971090187,5617.11213862734,1217.36596614455,1,NaN
3300,200,13823007675.7951,25000,60,200,13823007675.7951,100,25,60,5624.12928706805,7030.16160883506,1523.60844289344,1,NaN
3300,250,26998061866.7873,25000,60,250,26998061866.7873,100,25,60,6693.3742067552,8366.717758444,1813.27294098778,1,NaN
3300,350,74082681762.4643,25000,60,350,74082681762.4643,100,25,60,8702.1181129585,10877.6476411981,2357.45302983093,1,NaN
3300,500,215984494934.298,25000,60,500,215984494934.298,100,25,60,11493.399494128,14366.74936766,3113.62694791988,1,NaN
3300,750,728947670403.257,25000,60,750,728947670403.257,100,25,60,15768.8377451003,18569.8177532731,2505.7886594467,1,NaN
3300,1000,1727875959474.39,25000,60,1000,1727875959474.39,100,25,60,19735.6711056589,23929.2255902287,2704.52413329272,1,NaN
3300,1500,5831581363226.05,25000,60,1500,5831581363226.05,100,25,60,27077.1581214763,34208.6140862894,3011.67510274819,1,NaN
3300,2500,26998061866787.3,25000,60,2500,26998061866787.3,100,25,60,40331.567914632,53662.7552977207,3448.77532460106,1,NaN
3300,3500,74082681762464.3,25000,60,3500,74082681762464.3,100,25,60,52435.4468811444,72188.8657752223,3770.79458718605,1,NaN
3300,5000,215984494934298,25000,60,5000,215984494934298,100,25,60,69254.5804176898,98855.4928851223,4145.03862523137,1,NaN
3300,7500,728947670403257,25000,60,7500,728947670403257,100,25,60,95016.6434456135,141321.305767537,4615.78784743193,1,NaN
3300,10000,1.72787595947439e+15,25000,60,10000,1.72787595947439e+15,100,25,60,118919.178123255,182107.840332521,4981.86851491912,1,NaN
4500,1,2356.19449019234,25000,60,1,2356.19449019234,100,25,60,100.03487266775,125.043590834687,27.1000129621502,1,NaN
4500,10,2356194.49019234,25000,60,10,2356194.49019234,100,25,60,602.769714676802,753.462143346003,163.29372593083,1,NaN
4500,15,7952156.40439916,25000,60,15,7952156.40439916,100,25,60,826.994470457155,1033.74308807144,224.037480843826,1,NaN
4500,20,18849555.9215388,25000,60,20,18849555.9215388,100,25,60,1035.0344863059,1293.79310788237,280.3966981427,1,NaN
4500,25,36815538.9092554,25000,60,25,36815538.9092554,100,25,60,1231.81256691089,1539.76570863862,333.704993468612,1,NaN
4500,30,63617251.2351933,25000,60,30,63617251.2351933,100,25,60,1420.05773691931,1775.07217114914,384.701675038188,1,NaN
4500,35,101021838.766997,25000,60,35,101021838.766997,100,25,60,1601.49098484092,2001.86373105115,433.852968375373,1,NaN
4500,40,150796447.37231,25000,60,40,150796447.37231,100,25,60,1777.2896709267,2221.61208865837,481.477827033184,1,NaN
4500,45,214708222.918777,25000,60,45,214708222.918777,100,25,60,1948.30607372479,2435.38259215599,527.807138092154,1,NaN
4500,50,294524311.274043,25000,60,50,294524311.274043,100,25,60,2115.18338823872,2643.9792352984,573.015146717673,1,NaN
4500,60,508938009.881546,25000,60,60,508938009.881546,100,25,60,2438.42498132988,3048.03122666235,660.583123054995,1,NaN
4500,75,994019550.549895,25000,60,75,994019550.549895,100,25,60,2902.01203458634,3627.51504323292,786.171478568395,1,NaN
4500,100,2356194490.19234,25000,60,100,2356194490.19234,100,25,60,3632.04669773813,4540.05837217266,983.941999054204,1,NaN
4500,150,7952156404.39916,25000,60,150,7952156404.39916,100,25,60,4983.13445804446,6228.91807255558,1349.95931722398,1,NaN
4500,200,18849555921.5388,25000,60,200,18849555921.5388,100,25,60,6236.69951641168,7795.87439551459,1689.55718369482,1,NaN
4500,250,36815538909.2554,25000,60,250,36815538909.2554,100,25,60,7422.40470439019,9278.00588048774,2010.77142735393,1,NaN
4500,350,101021838766.997,25000,60,350,101021838766.997,100,25,60,9649.93744927558,12062.4218115945,2614.22265041396,1,NaN
4500,500,294524311274.043,25000,60,500,294524311274.043,100,25,60,12745.2402688848,15931.550336106,3452.75769620538,1,NaN
4500,750,994019550549.895,25000,60,750,994019550549.895,100,25,60,17486.3517034315,20871.0406705448,2595.47060543754,1,NaN
4500,1000,2356194490192.34,25000,60,1000,2356194490192.34,100,25,60,21885.2455479182,26894.601074923,2801.31880364071,1,NaN
4500,1500,7952156404399.16,25000,60,1500,7952156404399.16,100,25,60,30026.3543639214,38447.8396807138,3119.46267808435,1,NaN
4500,2500,36815538909255.4,25000,60,2500,36815538909255.4,100,25,60,44724.4110635372,60312.7916058741,3572.2066767342,1,NaN
4500,3500,101021838766997,25000,60,3500,101021838766997,100,25,60,58146.6231507894,81134.708674758,3905.75097915297,1,NaN
4500,5000,294524311274043,25000,60,5000,294524311274043,100,25,60,76797.6670083747,111105.937598579,4293.38917694949,1,NaN
4500,7500,994019550549895,25000,60,7500,994019550549895,100,25,60,105365.688443703,158834.230872776,4780.98647057916,1,NaN
4500,10000,2.35619449019234e+15,25000,60,10000,2.35619449019234e+15,100,25,60,131871.644984893,204675.145039331,5160.169131535,1,NaN
7800,1,4084.07044966673,25000,60,1,4084.07044966673,100,25,60,120.165220204063,150.206525255079,32.553437999023,1,NaN
7800,10,4084070.44966673,25000,60,10,4084070.44966673,100,25,60,724.067053466942,905.083816833678,196.153861259886,1,NaN
7800,15,13783737.7676252,25000,60,15,13783737.7676252,100,25,60,993.413296781899,1241.76662097737,269.121282424955,1,NaN
7800,20,32672563.5973338,25000,60,20,32672563.5973338,100,25,60,1243.31789154009,1554.14736442511,336.821851003089,1,NaN
7800,25,63813600.7760427,25000,60,25,63813600.7760427,100,25,60,1479.69427466168,1849.6178433271,400.857550511772,1,NaN
7800,30,110269902.141002,25000,60,30,110269902.141002,100,25,60,1705.82064142924,2132.27580178655,462.11646259974,1,NaN
7800,35,175104520.529461,25000,60,35,175104520.529461,100,25,60,1923.76430054949,2404.70537568686,521.158632891634,1,NaN
7800,40,261380508.778671,25000,60,40,261380508.778671,100,25,60,2134.93953636197,2668.67442045246,578.367199016478,1,NaN
7800,45,372160919.725881,25000,60,45,372160919.725881,100,25,60,2340.37013423951,2925.46266779939,634.019510223932,1,NaN
7800,50,510508806.208341,25000,60,50,510508806.208341,100,25,60,2540.82872143871,3176.03590179838,688.324875609018,1,NaN
7800,60,882159217.128014,25000,60,60,882159217.128014,100,25,60,2929.11728698645,3661.39660873306,793.514444794033,1,NaN
7800,75,1722967220.95315,25000,60,75,1722967220.95315,100,25,60,3485.99349278057,4357.49186597571,944.375359521815,1,NaN
7800,100,4084070449.66673,25000,60,100,4084070449.66673,100,25,60,4362.93544027121,5453.66930033901,1181.94389447644,1,NaN
7800,150,13783737767.6252,25000,60,150,13783737767.6252,100,25,60,5985.90704909664,7482.3838113708,1621.61608541782,1,NaN
7800,200,32672563597.3338,25000,60,200,32672563597.3338,100,25,60,7491.73114085238,9364.66392606548,2029.5523512122,1,NaN
7800,250,63813600776.0427,25000,60,250,63813600776.0427,100,25,60,8916.03969656741,11145.0496207093,2415.40559711154,1,NaN
7800,350,175104520529.461,25000,60,350,175104520529.461,100,25,60,11591.8262064373,14489.7827580466,3140.29130114261,1,NaN
7800,500,510508806208.341,25000,60,500,510508806208.341,100,25,60,15310.0070267595,17960.4076131058,2480.74721304369,1,NaN
7800,750,1722967220953.15,25000,60,750,1722967220953.15,100,25,60,21005.1879606777,25675.7432685192,2762.48398961024,1,NaN
7800,1000,4084070449666.73,25000,60,1000,4084070449666.73,100,25,60,26289.2857295896,33085.9818352766,2981.57811097499,1,NaN
7800,1500,13783737767625.2,25000,60,1500,13783737767625.2,100,25,60,36068.6567378325,47298.8806094557,3320.19391255714,1,NaN
7800,2500,63813600776042.7,25000,60,2500,63813600776042.7,100,25,60,53724.451889862,74197.3425055713,3802.07108929808,1,NaN
7800,3500,175104520529461,25000,60,3500,175104520529461,100,25,60,69847.6600079673,99812.6534743993,4157.07830584185,1,NaN
7800,5000,510508806208341,25000,60,5000,510508806208341,100,25,60,92251.9149683969,136683.530755381,4569.66025261129,1,NaN
7800,7500,1.72296722095315e+15,25000,60,7500,1.72296722095315e+15,100,25,60,126568.77363,195399.309431543,5088.63346471676,1,NaN
7800,10000,4.08407044966673e+15,25000,60,10000,4.08407044966673e+15,100,25,60,158408.611274121,251793.217234894,5492.21577762518,1,NaN
2700,1,1413.71669411541,30000,60,1,1413.71669411541,100,30,60,91.4200782590563,114.27509782382,24.7662164178466,1,NaN
2700,10,1413716.69411541,30000,60,10,1413716.69411541,100,30,60,550.860445146624,688.57555643328,149.231211133656,1,NaN
2700,15,4771293.8426395,30000,60,15,4771293.8426395,100,30,60,755.775433034305,944.719291292882,204.743840677747,1,NaN
2700,20,11309733.5529233,30000,60,20,11309733.5529233,100,30,60,945.899477007213,1182.37434625902,256.249519834205,1,NaN
2700,25,22089323.3455532,30000,60,25,22089323.3455532,100,30,60,1125.73144008997,1407.16430011247,304.967016049131,1,NaN
2700,30,38170350.741116,30000,60,30,38170350.741116,100,30,60,1297.76532902406,1622.20666128008,351.571969858863,1,NaN
2700,35,60613103.2601981,30000,60,35,60613103.2601981,100,30,60,1463.57392438138,1829.46740547672,396.49045641848,1,NaN
2700,40,90477868.423386,30000,60,40,90477868.423386,100,30,60,1624.23319460588,2030.29149325735,440.013961666837,1,NaN
2700,45,128824933.751266,30000,60,45,128824933.751266,100,30,60,1780.52202179629,2225.65252724536,482.353489171076,1,NaN
2700,50,176714586.764426,30000,60,50,176714586.764426,100,30,60,1933.0282103451,2416.28526293138,523.668278466684,1,NaN
2700,60,305362805.928928,30000,60,60,305362805.928928,100,30,60,2228.43291221466,2785.54114026832,603.695083482312,1,NaN
2700,75,596411730.329937,30000,60,75,596411730.329937,100,30,60,2652.09681619495,3315.12102024369,718.468031987925,1,NaN
2700,100,1413716694.11541,30000,60,100,1413716694.11541,100,30,60,3319.26241812286,4149.07802265358,899.206968100711,1,NaN
2700,150,4771293842.6395,30000,60,150,4771293842.6395,100,30,60,4553.9973209432,5692.496651179,1233.70363890057,1,NaN
2700,200,11309733552.9233,30000,60,200,11309733552.9233,100,30,60,5699.60797333418,7124.50996666772,1544.05604603051,1,NaN
2700,250,22089323345.5532,30000,60,250,22089323345.5532,100,30,60,6783.20270571505,8479.00338214382,1837.60798956897,1,NaN
2700,350,60613103260.1981,30000,60,350,60613103260.1981,100,30,60,8818.90498064468,11023.6312258058,2389.09125301952,1,NaN
2700,500,176714586764.426,30000,60,500,176714586764.426,100,30,60,11647.646782956,14559.558478695,3155.41341113156,1,NaN
2700,750,596411730329.937,30000,60,750,596411730329.937,100,30,60,15980.4635979555,18851.6770358694,2517.17660416206,1,NaN
2700,1000,1413716694115.41,30000,60,1000,1413716694115.41,100,30,60,20000.5338873628,24292.43186654,2716.81526215356,1,NaN
2700,1500,4771293842639.5,30000,60,1500,4771293842639.5,100,30,60,27440.5474069127,34727.8445684127,3025.36212676812,1,NaN
2700,2500,22089323345553.2,30000,60,2500,22089323345553.2,100,30,60,40872.8381461413,54477.2676376541,3464.44881828704,1,NaN
2700,3500,60613103260198.1,30000,60,3500,60613103260198.1,100,30,60,53139.1573476635,73284.5739932126,3787.93154729238,1,NaN
2700,5000,176714586764426,30000,60,5000,176714586764426,100,30,60,70184.0122427829,100355.956630944,4163.87639533987,1,NaN
2700,7500,596411730329937,30000,60,7500,596411730329937,100,30,60,96291.8153086043,143466.330688537,4636.76501030087,1,NaN
2700,10000,1.41371669411541e+15,30000,60,10000,1.41371669411541e+15,100,30,60,120515.134204355,184871.937746575,5004.50938808821,1,NaN
3300,1,1727.87595947439,30000,60,1,1727.87595947439,100,30,60,97.7443464889428,122.180433111178,26.4794964614498,1,NaN
3300,10,1727875.95947439,30000,60,10,1727875.95947439,100,30,60,588.967929614859,736.209912018574,159.554744272686,1,NaN
3300,15,5831581.36322605,30000,60,15,5831581.36322605,100,30,60,808.058549074999,1010.07318634375,218.90763260969,1,NaN
3300,20,13823007.6757951,30000,60,20,13823007.6757951,100,30,60,1011.33501507524,1264.16876884406,273.976377304386,1,NaN
3300,25,26998061.8667873,30000,60,25,26998061.8667873,100,30,60,1203.60741348141,1504.50926685176,326.064057831325,1,NaN
3300,30,46652650.9058084,30000,60,30,46652650.9058084,100,30,60,1387.54228170767,1734.42785213459,375.893054262187,1,NaN
3300,35,74082681.7624643,30000,60,35,74082681.7624643,100,30,60,1564.82120231333,1956.02650289166,423.918916825996,1,NaN
3300,40,110584061.406361,30000,60,40,110584061.406361,100,30,60,1736.59457720572,2170.74322150715,470.453295907949,1,NaN
3300,45,157452696.807103,30000,60,45,157452696.807103,100,30,60,1903.69517007505,2379.61896259382,515.721791903166,1,NaN
3300,50,215984494.934298,30000,60,50,215984494.934298,100,30,60,2066.75144851077,2583.43931063846,559.894660237234,1,NaN
3300,60,373221207.246467,30000,60,60,373221207.246467,100,30,60,2382.59168934036,2978.23961167545,645.45756837307,1,NaN
3300,75,728947670.403257,30000,60,75,728947670.403257,100,30,60,2835.56386147265,3544.45482684081,768.17029253527,1,NaN
3300,100,1727875959.47439,30000,60,100,1727875959.47439,100,30,60,3548.88271879801,4436.10339849752,961.412406651498,1,NaN
3300,150,5831581363.22605,30000,60,150,5831581363.22605,100,30,60,4869.03424854478,6086.29281068097,1319.04892493812,1,NaN
3300,200,13823007675.7951,30000,60,200,13823007675.7951,100,30,60,6093.89608066244,7617.37010082805,1650.87092502683,1,NaN
3300,250,26998061866.7873,30000,60,250,26998061866.7873,100,30,60,7252.45184863387,9065.56481079234,1964.73023720569,1,NaN
3300,350,74082681762.4643,30000,60,350,74082681762.4643,100,30,60,9428.980159463,11786.2251993287,2554.36407051762,1,NaN
3300,500,215984494934.298,30000,60,500,215984494934.298,100,30,60,12453.4089733323,15566.7612166653,3373.69894717791,1,NaN
3300,750,728947670403.257,30000,60,750,728947670403.257,100,30,60,17085.9618665637,20331.8340860579,2575.10227760937,1,NaN
3300,1000,1727875959474.39,30000,60,1000,1727875959474.39,100,30,60,21384.1330206537,26199.7748697681,2779.33505255363,1,NaN
